real world time stamp: 2023-06-25 15:38:35.813310	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:38:36.325593	frame = 7177	 simulation time = 143.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1628.041286	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.325669	frame = 7178	 simulation time = 143.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1628.37462	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.325744	frame = 7179	 simulation time = 143.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1628.707954	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.325819	frame = 7180	 simulation time = 143.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1629.041288	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.325894	frame = 7181	 simulation time = 143.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1629.374622	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.325969	frame = 7182	 simulation time = 143.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1629.707956	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326044	frame = 7183	 simulation time = 143.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1630.04129	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326119	frame = 7184	 simulation time = 143.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1630.374624	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326195	frame = 7185	 simulation time = 143.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1630.707958	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326270	frame = 7186	 simulation time = 143.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1631.041292	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326345	frame = 7187	 simulation time = 143.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1631.374626	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326421	frame = 7188	 simulation time = 143.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1631.70796	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326496	frame = 7189	 simulation time = 143.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.041294	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326572	frame = 7190	 simulation time = 143.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.374628	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326647	frame = 7191	 simulation time = 143.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.707962	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326723	frame = 7192	 simulation time = 143.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.041296	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326803	frame = 7193	 simulation time = 143.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.37463	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326883	frame = 7194	 simulation time = 143.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.707964	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.326960	frame = 7195	 simulation time = 143.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.041298	 next light status = 13green
real world time stamp: 2023-06-25 15:38:36.327036	frame = 7196	 simulation time = 143.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.374632	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327117	frame = 7197	 simulation time = 143.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.707966	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327193	frame = 7198	 simulation time = 143.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.0413	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327269	frame = 7199	 simulation time = 143.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.374634	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327345	frame = 7200	 simulation time = 143.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.707968	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327420	frame = 7201	 simulation time = 144.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.041302	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327496	frame = 7202	 simulation time = 144.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.374636	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327572	frame = 7203	 simulation time = 144.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.70797	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327647	frame = 7204	 simulation time = 144.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.041304	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327722	frame = 7205	 simulation time = 144.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.374638	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327797	frame = 7206	 simulation time = 144.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.707972	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327871	frame = 7207	 simulation time = 144.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.041306	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.327947	frame = 7208	 simulation time = 144.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.37464	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328022	frame = 7209	 simulation time = 144.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.707974	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328096	frame = 7210	 simulation time = 144.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.041308	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328171	frame = 7211	 simulation time = 144.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.374642	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328246	frame = 7212	 simulation time = 144.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.707976	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328321	frame = 7213	 simulation time = 144.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.04131	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328395	frame = 7214	 simulation time = 144.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.374644	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328471	frame = 7215	 simulation time = 144.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.707978	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328553	frame = 7216	 simulation time = 144.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.041312	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328629	frame = 7217	 simulation time = 144.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.374646	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328704	frame = 7218	 simulation time = 144.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.70798	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328779	frame = 7219	 simulation time = 144.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.041314	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328855	frame = 7220	 simulation time = 144.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.374648	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.328930	frame = 7221	 simulation time = 144.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.707982	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329005	frame = 7222	 simulation time = 144.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.041316	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329079	frame = 7223	 simulation time = 144.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.37465	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329153	frame = 7224	 simulation time = 144.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.707984	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329228	frame = 7225	 simulation time = 144.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.041318	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329302	frame = 7226	 simulation time = 144.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.374652	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329378	frame = 7227	 simulation time = 144.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.707986	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329452	frame = 7228	 simulation time = 144.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.04132	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329526	frame = 7229	 simulation time = 144.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.374654	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329602	frame = 7230	 simulation time = 144.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.707988	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329677	frame = 7231	 simulation time = 144.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.041322	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329753	frame = 7232	 simulation time = 144.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.374656	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329828	frame = 7233	 simulation time = 144.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.70799	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329903	frame = 7234	 simulation time = 144.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.041324	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.329977	frame = 7235	 simulation time = 144.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.374658	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330052	frame = 7236	 simulation time = 144.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.707992	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330127	frame = 7237	 simulation time = 144.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.041326	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330206	frame = 7238	 simulation time = 144.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.37466	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330281	frame = 7239	 simulation time = 144.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.707994	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330356	frame = 7240	 simulation time = 144.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.041328	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330432	frame = 7241	 simulation time = 144.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.374662	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330518	frame = 7242	 simulation time = 144.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.707996	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330621	frame = 7243	 simulation time = 144.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.04133	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330702	frame = 7244	 simulation time = 144.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.374664	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330807	frame = 7245	 simulation time = 144.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.707998	 next light status = 12green
real world time stamp: 2023-06-25 15:38:36.330900	frame = 7246	 simulation time = 144.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.041332	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.330973	frame = 7247	 simulation time = 144.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.374666	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331043	frame = 7248	 simulation time = 144.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.7080	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331104	frame = 7249	 simulation time = 144.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.041334	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331163	frame = 7250	 simulation time = 144.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.374668	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331221	frame = 7251	 simulation time = 145.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.708002	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331278	frame = 7252	 simulation time = 145.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.041336	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331368	frame = 7253	 simulation time = 145.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.37467	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331451	frame = 7254	 simulation time = 145.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.708004	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331527	frame = 7255	 simulation time = 145.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.041338	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331588	frame = 7256	 simulation time = 145.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.374672	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331645	frame = 7257	 simulation time = 145.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.708006	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331701	frame = 7258	 simulation time = 145.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.04134	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331757	frame = 7259	 simulation time = 145.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.374674	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331819	frame = 7260	 simulation time = 145.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.708008	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331877	frame = 7261	 simulation time = 145.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.041342	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331934	frame = 7262	 simulation time = 145.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.374676	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.331990	frame = 7263	 simulation time = 145.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.70801	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332047	frame = 7264	 simulation time = 145.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.041344	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332102	frame = 7265	 simulation time = 145.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.374678	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332157	frame = 7266	 simulation time = 145.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.708012	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332212	frame = 7267	 simulation time = 145.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.041346	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332269	frame = 7268	 simulation time = 145.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.37468	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332325	frame = 7269	 simulation time = 145.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.708014	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332382	frame = 7270	 simulation time = 145.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.041348	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332438	frame = 7271	 simulation time = 145.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.374682	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332495	frame = 7272	 simulation time = 145.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.708016	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332552	frame = 7273	 simulation time = 145.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.04135	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332608	frame = 7274	 simulation time = 145.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.374684	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332664	frame = 7275	 simulation time = 145.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.708018	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332719	frame = 7276	 simulation time = 145.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.041352	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332775	frame = 7277	 simulation time = 145.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.374686	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332830	frame = 7278	 simulation time = 145.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.70802	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332887	frame = 7279	 simulation time = 145.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.041354	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.332943	frame = 7280	 simulation time = 145.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.374688	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333000	frame = 7281	 simulation time = 145.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.708022	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333056	frame = 7282	 simulation time = 145.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.041356	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333116	frame = 7283	 simulation time = 145.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.37469	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333174	frame = 7284	 simulation time = 145.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.708024	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333231	frame = 7285	 simulation time = 145.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.041358	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333288	frame = 7286	 simulation time = 145.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.374692	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333344	frame = 7287	 simulation time = 145.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.708026	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333400	frame = 7288	 simulation time = 145.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.04136	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333456	frame = 7289	 simulation time = 145.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.374694	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333512	frame = 7290	 simulation time = 145.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.708028	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333567	frame = 7291	 simulation time = 145.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.041362	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333623	frame = 7292	 simulation time = 145.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.374696	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333678	frame = 7293	 simulation time = 145.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.70803	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333734	frame = 7294	 simulation time = 145.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.041364	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333789	frame = 7295	 simulation time = 145.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.374698	 next light status = 11green
real world time stamp: 2023-06-25 15:38:36.333844	frame = 7296	 simulation time = 145.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.708032	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.333900	frame = 7297	 simulation time = 145.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.041366	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.333955	frame = 7298	 simulation time = 145.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.3747	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334012	frame = 7299	 simulation time = 145.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.708034	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334068	frame = 7300	 simulation time = 145.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.041368	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334124	frame = 7301	 simulation time = 146.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.374702	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334180	frame = 7302	 simulation time = 146.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.708036	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334238	frame = 7303	 simulation time = 146.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.04137	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334311	frame = 7304	 simulation time = 146.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.374704	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334376	frame = 7305	 simulation time = 146.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.708038	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334434	frame = 7306	 simulation time = 146.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.041372	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334490	frame = 7307	 simulation time = 146.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.374706	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334547	frame = 7308	 simulation time = 146.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.70804	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334602	frame = 7309	 simulation time = 146.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.041374	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334658	frame = 7310	 simulation time = 146.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.374708	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334714	frame = 7311	 simulation time = 146.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.708042	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334769	frame = 7312	 simulation time = 146.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.041376	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334874	frame = 7313	 simulation time = 146.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.37471	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.334954	frame = 7314	 simulation time = 146.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.708044	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335016	frame = 7315	 simulation time = 146.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.041378	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335075	frame = 7316	 simulation time = 146.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.374712	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335134	frame = 7317	 simulation time = 146.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.708046	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335192	frame = 7318	 simulation time = 146.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.04138	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335249	frame = 7319	 simulation time = 146.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.374714	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335307	frame = 7320	 simulation time = 146.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.708048	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335365	frame = 7321	 simulation time = 146.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.041382	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335423	frame = 7322	 simulation time = 146.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.374716	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335480	frame = 7323	 simulation time = 146.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.70805	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335538	frame = 7324	 simulation time = 146.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.041384	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335595	frame = 7325	 simulation time = 146.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.374718	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335652	frame = 7326	 simulation time = 146.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.708052	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335714	frame = 7327	 simulation time = 146.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.041386	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335772	frame = 7328	 simulation time = 146.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.37472	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335828	frame = 7329	 simulation time = 146.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.708054	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335885	frame = 7330	 simulation time = 146.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.041388	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335941	frame = 7331	 simulation time = 146.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.374722	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.335997	frame = 7332	 simulation time = 146.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.708056	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336054	frame = 7333	 simulation time = 146.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.04139	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336112	frame = 7334	 simulation time = 146.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.374724	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336169	frame = 7335	 simulation time = 146.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.708058	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336226	frame = 7336	 simulation time = 146.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.041392	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336284	frame = 7337	 simulation time = 146.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.374726	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336341	frame = 7338	 simulation time = 146.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.70806	 next light status = 10green
real world time stamp: 2023-06-25 15:38:36.336398	frame = 7339	 simulation time = 146.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.041394	 next light status = 10green
