real world time stamp: 2023-06-25 14:25:35.013119	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 14:25:35.200039	frame = 3310	 simulation time = 66.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1055.222788	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200108	frame = 3311	 simulation time = 66.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1055.556122	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200172	frame = 3312	 simulation time = 66.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1055.889456	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200237	frame = 3313	 simulation time = 66.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1056.22279	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200304	frame = 3314	 simulation time = 66.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1056.556124	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200369	frame = 3315	 simulation time = 66.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1056.889458	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200433	frame = 3316	 simulation time = 66.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1057.222792	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200497	frame = 3317	 simulation time = 66.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1057.556126	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200561	frame = 3318	 simulation time = 66.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1057.88946	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200625	frame = 3319	 simulation time = 66.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1058.222794	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200688	frame = 3320	 simulation time = 66.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1058.556128	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200751	frame = 3321	 simulation time = 66.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1058.889462	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200814	frame = 3322	 simulation time = 66.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1059.222796	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200876	frame = 3323	 simulation time = 66.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1059.55613	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.200938	frame = 3324	 simulation time = 66.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1059.889464	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201002	frame = 3325	 simulation time = 66.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1060.222798	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201065	frame = 3326	 simulation time = 66.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1060.556132	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201129	frame = 3327	 simulation time = 66.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1060.889466	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201192	frame = 3328	 simulation time = 66.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1061.2228	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201254	frame = 3329	 simulation time = 66.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1061.556134	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201317	frame = 3330	 simulation time = 66.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1061.889468	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201379	frame = 3331	 simulation time = 66.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1062.222802	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201442	frame = 3332	 simulation time = 66.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1062.556136	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201509	frame = 3333	 simulation time = 66.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1062.88947	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201572	frame = 3334	 simulation time = 66.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1063.222804	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201635	frame = 3335	 simulation time = 66.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1063.556138	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201698	frame = 3336	 simulation time = 66.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1063.889472	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201761	frame = 3337	 simulation time = 66.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1064.222806	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201824	frame = 3338	 simulation time = 66.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1064.55614	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201888	frame = 3339	 simulation time = 66.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1064.889474	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.201952	frame = 3340	 simulation time = 66.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1065.222808	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202014	frame = 3341	 simulation time = 66.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1065.556142	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202076	frame = 3342	 simulation time = 66.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1065.889476	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202139	frame = 3343	 simulation time = 66.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1066.22281	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202202	frame = 3344	 simulation time = 66.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1066.556144	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202267	frame = 3345	 simulation time = 66.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1066.889478	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202331	frame = 3346	 simulation time = 66.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1067.222812	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202405	frame = 3347	 simulation time = 66.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1067.556146	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202479	frame = 3348	 simulation time = 66.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1067.88948	 next light status = 27green
real world time stamp: 2023-06-25 14:25:35.202555	frame = 3349	 simulation time = 66.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1068.222814	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.202620	frame = 3350	 simulation time = 66.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1068.556148	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.202686	frame = 3351	 simulation time = 67.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1068.889482	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.202750	frame = 3352	 simulation time = 67.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1069.222816	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.202813	frame = 3353	 simulation time = 67.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1069.55615	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.202967	frame = 3354	 simulation time = 67.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1069.889484	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203037	frame = 3355	 simulation time = 67.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1070.222818	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203102	frame = 3356	 simulation time = 67.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1070.556152	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203167	frame = 3357	 simulation time = 67.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1070.889486	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203232	frame = 3358	 simulation time = 67.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1071.22282	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203297	frame = 3359	 simulation time = 67.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1071.556154	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203361	frame = 3360	 simulation time = 67.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1071.889488	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203426	frame = 3361	 simulation time = 67.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1072.222822	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203492	frame = 3362	 simulation time = 67.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1072.556156	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203556	frame = 3363	 simulation time = 67.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1072.88949	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203621	frame = 3364	 simulation time = 67.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1073.222824	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203685	frame = 3365	 simulation time = 67.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1073.556158	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203749	frame = 3366	 simulation time = 67.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1073.889492	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203815	frame = 3367	 simulation time = 67.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1074.222826	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203879	frame = 3368	 simulation time = 67.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1074.55616	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.203945	frame = 3369	 simulation time = 67.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1074.889494	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204010	frame = 3370	 simulation time = 67.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1075.222828	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204073	frame = 3371	 simulation time = 67.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1075.556162	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204139	frame = 3372	 simulation time = 67.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1075.889496	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204219	frame = 3373	 simulation time = 67.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1076.22283	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204274	frame = 3374	 simulation time = 67.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1076.556164	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204326	frame = 3375	 simulation time = 67.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1076.889498	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204379	frame = 3376	 simulation time = 67.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1077.222832	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204434	frame = 3377	 simulation time = 67.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1077.556166	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204487	frame = 3378	 simulation time = 67.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1077.8895	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204538	frame = 3379	 simulation time = 67.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1078.222834	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204588	frame = 3380	 simulation time = 67.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1078.556168	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204639	frame = 3381	 simulation time = 67.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1078.889502	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204690	frame = 3382	 simulation time = 67.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1079.222836	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204741	frame = 3383	 simulation time = 67.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1079.55617	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204797	frame = 3384	 simulation time = 67.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1079.889504	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204865	frame = 3385	 simulation time = 67.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1080.222838	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204922	frame = 3386	 simulation time = 67.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1080.556172	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.204974	frame = 3387	 simulation time = 67.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1080.889506	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205027	frame = 3388	 simulation time = 67.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1081.22284	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205077	frame = 3389	 simulation time = 67.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1081.556174	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205128	frame = 3390	 simulation time = 67.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1081.889508	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205177	frame = 3391	 simulation time = 67.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1082.222842	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205228	frame = 3392	 simulation time = 67.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1082.556176	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205277	frame = 3393	 simulation time = 67.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1082.88951	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205328	frame = 3394	 simulation time = 67.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1083.222844	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205378	frame = 3395	 simulation time = 67.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1083.556178	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205430	frame = 3396	 simulation time = 67.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1083.889512	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205480	frame = 3397	 simulation time = 67.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1084.222846	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205530	frame = 3398	 simulation time = 67.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1084.55618	 next light status = 26green
real world time stamp: 2023-06-25 14:25:35.205580	frame = 3399	 simulation time = 67.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1084.889514	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205634	frame = 3400	 simulation time = 67.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1085.222848	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205687	frame = 3401	 simulation time = 68.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1085.556182	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205738	frame = 3402	 simulation time = 68.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1085.889516	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205788	frame = 3403	 simulation time = 68.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1086.22285	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205839	frame = 3404	 simulation time = 68.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1086.556184	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205889	frame = 3405	 simulation time = 68.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1086.889518	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205939	frame = 3406	 simulation time = 68.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1087.222852	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.205990	frame = 3407	 simulation time = 68.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1087.556186	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206039	frame = 3408	 simulation time = 68.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1087.88952	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206091	frame = 3409	 simulation time = 68.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1088.222854	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206142	frame = 3410	 simulation time = 68.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1088.556188	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206193	frame = 3411	 simulation time = 68.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1088.889522	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206243	frame = 3412	 simulation time = 68.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1089.222856	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206295	frame = 3413	 simulation time = 68.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1089.55619	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206344	frame = 3414	 simulation time = 68.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1089.889524	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206395	frame = 3415	 simulation time = 68.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1090.222858	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206445	frame = 3416	 simulation time = 68.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1090.556192	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206495	frame = 3417	 simulation time = 68.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1090.889526	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206546	frame = 3418	 simulation time = 68.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1091.22286	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206596	frame = 3419	 simulation time = 68.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1091.556194	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206647	frame = 3420	 simulation time = 68.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1091.889528	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206697	frame = 3421	 simulation time = 68.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1092.222862	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206750	frame = 3422	 simulation time = 68.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1092.556196	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206801	frame = 3423	 simulation time = 68.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1092.88953	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206856	frame = 3424	 simulation time = 68.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1093.222864	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206908	frame = 3425	 simulation time = 68.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1093.556198	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.206959	frame = 3426	 simulation time = 68.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1093.889532	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207009	frame = 3427	 simulation time = 68.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1094.222866	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207058	frame = 3428	 simulation time = 68.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1094.5562	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207109	frame = 3429	 simulation time = 68.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1094.889534	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207159	frame = 3430	 simulation time = 68.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1095.222868	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207209	frame = 3431	 simulation time = 68.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1095.556202	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207259	frame = 3432	 simulation time = 68.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1095.889536	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207309	frame = 3433	 simulation time = 68.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1096.22287	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207359	frame = 3434	 simulation time = 68.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1096.556204	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207409	frame = 3435	 simulation time = 68.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1096.889538	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207459	frame = 3436	 simulation time = 68.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1097.222872	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207509	frame = 3437	 simulation time = 68.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1097.556206	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207558	frame = 3438	 simulation time = 68.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1097.88954	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207608	frame = 3439	 simulation time = 68.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1098.222874	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207658	frame = 3440	 simulation time = 68.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1098.556208	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207707	frame = 3441	 simulation time = 68.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1098.889542	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207758	frame = 3442	 simulation time = 68.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1099.222876	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207808	frame = 3443	 simulation time = 68.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1099.55621	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207862	frame = 3444	 simulation time = 68.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1099.889544	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207923	frame = 3445	 simulation time = 68.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1100.222878	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.207975	frame = 3446	 simulation time = 68.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1100.556212	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.208024	frame = 3447	 simulation time = 68.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1100.889546	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.208087	frame = 3448	 simulation time = 68.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1101.22288	 next light status = 25green
real world time stamp: 2023-06-25 14:25:35.208166	frame = 3449	 simulation time = 68.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1101.556214	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208234	frame = 3450	 simulation time = 68.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1101.889548	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208300	frame = 3451	 simulation time = 69.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1102.222882	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208359	frame = 3452	 simulation time = 69.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1102.556216	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208425	frame = 3453	 simulation time = 69.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1102.88955	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208479	frame = 3454	 simulation time = 69.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1103.222884	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208531	frame = 3455	 simulation time = 69.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1103.556218	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208582	frame = 3456	 simulation time = 69.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1103.889552	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208633	frame = 3457	 simulation time = 69.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1104.222886	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208683	frame = 3458	 simulation time = 69.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1104.55622	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208733	frame = 3459	 simulation time = 69.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1104.889554	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208785	frame = 3460	 simulation time = 69.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1105.222888	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208836	frame = 3461	 simulation time = 69.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1105.556222	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208887	frame = 3462	 simulation time = 69.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1105.889556	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208937	frame = 3463	 simulation time = 69.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1106.22289	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.208988	frame = 3464	 simulation time = 69.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1106.556224	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209038	frame = 3465	 simulation time = 69.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1106.889558	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209092	frame = 3466	 simulation time = 69.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1107.222892	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209144	frame = 3467	 simulation time = 69.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1107.556226	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209194	frame = 3468	 simulation time = 69.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1107.88956	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209245	frame = 3469	 simulation time = 69.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1108.222894	 next light status = 24green
real world time stamp: 2023-06-25 14:25:35.209295	frame = 3470	 simulation time = 69.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1108.556228	 next light status = 24green
