real world time stamp: 2023-06-25 15:28:39.786553	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:28:40.209197	frame = 5680	 simulation time = 113.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1784.058768	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209270	frame = 5681	 simulation time = 113.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1784.392102	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209342	frame = 5682	 simulation time = 113.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1784.725436	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209415	frame = 5683	 simulation time = 113.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1785.05877	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209487	frame = 5684	 simulation time = 113.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1785.392104	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209559	frame = 5685	 simulation time = 113.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1785.725438	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209635	frame = 5686	 simulation time = 113.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1786.058772	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209711	frame = 5687	 simulation time = 113.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1786.392106	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209785	frame = 5688	 simulation time = 113.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1786.72544	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209856	frame = 5689	 simulation time = 113.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1787.058774	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.209929	frame = 5690	 simulation time = 113.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1787.392108	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210002	frame = 5691	 simulation time = 113.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1787.725442	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210074	frame = 5692	 simulation time = 113.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1788.058776	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210146	frame = 5693	 simulation time = 113.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1788.39211	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210219	frame = 5694	 simulation time = 113.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1788.725444	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210290	frame = 5695	 simulation time = 113.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1789.058778	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210364	frame = 5696	 simulation time = 113.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1789.392112	 next light status = 13red
real world time stamp: 2023-06-25 15:28:40.210435	frame = 5697	 simulation time = 113.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1789.725446	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210504	frame = 5698	 simulation time = 113.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1790.05878	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210571	frame = 5699	 simulation time = 113.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1790.392114	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210642	frame = 5700	 simulation time = 113.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1790.725448	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210712	frame = 5701	 simulation time = 114.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1791.058782	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210780	frame = 5702	 simulation time = 114.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1791.392116	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210866	frame = 5703	 simulation time = 114.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1791.72545	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.210937	frame = 5704	 simulation time = 114.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1792.058784	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211006	frame = 5705	 simulation time = 114.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1792.392118	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211073	frame = 5706	 simulation time = 114.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1792.725452	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211141	frame = 5707	 simulation time = 114.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1793.058786	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211214	frame = 5708	 simulation time = 114.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1793.39212	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211283	frame = 5709	 simulation time = 114.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1793.725454	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211350	frame = 5710	 simulation time = 114.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1794.058788	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211418	frame = 5711	 simulation time = 114.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1794.392122	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211486	frame = 5712	 simulation time = 114.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1794.725456	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211553	frame = 5713	 simulation time = 114.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1795.05879	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211620	frame = 5714	 simulation time = 114.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1795.392124	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211689	frame = 5715	 simulation time = 114.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1795.725458	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211757	frame = 5716	 simulation time = 114.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1796.058792	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211827	frame = 5717	 simulation time = 114.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1796.392126	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211899	frame = 5718	 simulation time = 114.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1796.72546	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.211972	frame = 5719	 simulation time = 114.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1797.058794	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212044	frame = 5720	 simulation time = 114.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1797.392128	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212116	frame = 5721	 simulation time = 114.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1797.725462	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212188	frame = 5722	 simulation time = 114.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1798.058796	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212260	frame = 5723	 simulation time = 114.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1798.39213	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212332	frame = 5724	 simulation time = 114.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1798.725464	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212404	frame = 5725	 simulation time = 114.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1799.058798	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212475	frame = 5726	 simulation time = 114.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1799.392132	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212547	frame = 5727	 simulation time = 114.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1799.725466	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212620	frame = 5728	 simulation time = 114.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1800.0588	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212691	frame = 5729	 simulation time = 114.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1800.392134	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212763	frame = 5730	 simulation time = 114.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1800.725468	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212838	frame = 5731	 simulation time = 114.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1801.058802	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212911	frame = 5732	 simulation time = 114.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1801.392136	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.212983	frame = 5733	 simulation time = 114.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1801.72547	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213056	frame = 5734	 simulation time = 114.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1802.058804	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213130	frame = 5735	 simulation time = 114.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1802.392138	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213201	frame = 5736	 simulation time = 114.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1802.725472	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213270	frame = 5737	 simulation time = 114.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1803.058806	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213337	frame = 5738	 simulation time = 114.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1803.39214	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213405	frame = 5739	 simulation time = 114.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1803.725474	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213471	frame = 5740	 simulation time = 114.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1804.058808	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213538	frame = 5741	 simulation time = 114.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1804.392142	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213606	frame = 5742	 simulation time = 114.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1804.725476	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213673	frame = 5743	 simulation time = 114.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1805.05881	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213740	frame = 5744	 simulation time = 114.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1805.392144	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213807	frame = 5745	 simulation time = 114.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1805.725478	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213874	frame = 5746	 simulation time = 114.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1806.058812	 next light status = 12red
real world time stamp: 2023-06-25 15:28:40.213941	frame = 5747	 simulation time = 114.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1806.392146	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214010	frame = 5748	 simulation time = 114.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1806.72548	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214078	frame = 5749	 simulation time = 114.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1807.058814	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214148	frame = 5750	 simulation time = 114.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1807.392148	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214215	frame = 5751	 simulation time = 115.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1807.725482	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214283	frame = 5752	 simulation time = 115.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1808.058816	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214355	frame = 5753	 simulation time = 115.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1808.39215	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214423	frame = 5754	 simulation time = 115.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1808.725484	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214490	frame = 5755	 simulation time = 115.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1809.058818	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214558	frame = 5756	 simulation time = 115.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1809.392152	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214626	frame = 5757	 simulation time = 115.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1809.725486	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214693	frame = 5758	 simulation time = 115.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1810.05882	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214760	frame = 5759	 simulation time = 115.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1810.392154	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214839	frame = 5760	 simulation time = 115.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1810.725488	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214911	frame = 5761	 simulation time = 115.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1811.058822	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.214979	frame = 5762	 simulation time = 115.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1811.392156	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215047	frame = 5763	 simulation time = 115.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1811.72549	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215115	frame = 5764	 simulation time = 115.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1812.058824	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215183	frame = 5765	 simulation time = 115.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1812.392158	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215251	frame = 5766	 simulation time = 115.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1812.725492	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215319	frame = 5767	 simulation time = 115.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1813.058826	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215386	frame = 5768	 simulation time = 115.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1813.39216	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215455	frame = 5769	 simulation time = 115.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1813.725494	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215523	frame = 5770	 simulation time = 115.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1814.058828	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215592	frame = 5771	 simulation time = 115.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1814.392162	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215660	frame = 5772	 simulation time = 115.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1814.725496	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215729	frame = 5773	 simulation time = 115.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1815.05883	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215796	frame = 5774	 simulation time = 115.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1815.392164	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215863	frame = 5775	 simulation time = 115.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1815.725498	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.215935	frame = 5776	 simulation time = 115.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1816.058832	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216005	frame = 5777	 simulation time = 115.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1816.392166	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216074	frame = 5778	 simulation time = 115.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1816.7255	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216141	frame = 5779	 simulation time = 115.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1817.058834	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216209	frame = 5780	 simulation time = 115.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1817.392168	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216277	frame = 5781	 simulation time = 115.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1817.725502	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216345	frame = 5782	 simulation time = 115.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1818.058836	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216413	frame = 5783	 simulation time = 115.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1818.39217	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216481	frame = 5784	 simulation time = 115.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1818.725504	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216548	frame = 5785	 simulation time = 115.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1819.058838	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216616	frame = 5786	 simulation time = 115.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1819.392172	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216684	frame = 5787	 simulation time = 115.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1819.725506	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216751	frame = 5788	 simulation time = 115.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1820.05884	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216819	frame = 5789	 simulation time = 115.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1820.392174	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216890	frame = 5790	 simulation time = 115.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1820.725508	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.216960	frame = 5791	 simulation time = 115.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1821.058842	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217027	frame = 5792	 simulation time = 115.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1821.392176	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217098	frame = 5793	 simulation time = 115.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1821.72551	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217171	frame = 5794	 simulation time = 115.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1822.058844	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217245	frame = 5795	 simulation time = 115.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1822.392178	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217320	frame = 5796	 simulation time = 115.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1822.725512	 next light status = 11red
real world time stamp: 2023-06-25 15:28:40.217393	frame = 5797	 simulation time = 115.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1823.058846	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217477	frame = 5798	 simulation time = 115.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1823.39218	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217551	frame = 5799	 simulation time = 115.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1823.725514	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217625	frame = 5800	 simulation time = 115.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1824.058848	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217698	frame = 5801	 simulation time = 116.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1824.392182	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217771	frame = 5802	 simulation time = 116.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1824.725516	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217844	frame = 5803	 simulation time = 116.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1825.05885	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217917	frame = 5804	 simulation time = 116.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1825.392184	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.217989	frame = 5805	 simulation time = 116.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1825.725518	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218061	frame = 5806	 simulation time = 116.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1826.058852	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218135	frame = 5807	 simulation time = 116.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1826.392186	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218207	frame = 5808	 simulation time = 116.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1826.72552	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218279	frame = 5809	 simulation time = 116.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1827.058854	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218352	frame = 5810	 simulation time = 116.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1827.392188	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218424	frame = 5811	 simulation time = 116.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1827.725522	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218496	frame = 5812	 simulation time = 116.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1828.058856	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218567	frame = 5813	 simulation time = 116.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1828.39219	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218640	frame = 5814	 simulation time = 116.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1828.725524	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218713	frame = 5815	 simulation time = 116.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1829.058858	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218800	frame = 5816	 simulation time = 116.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1829.392192	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218905	frame = 5817	 simulation time = 116.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1829.725526	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.218978	frame = 5818	 simulation time = 116.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1830.05886	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219049	frame = 5819	 simulation time = 116.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1830.392194	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219117	frame = 5820	 simulation time = 116.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1830.725528	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219191	frame = 5821	 simulation time = 116.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1831.058862	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219259	frame = 5822	 simulation time = 116.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1831.392196	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219326	frame = 5823	 simulation time = 116.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1831.72553	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219393	frame = 5824	 simulation time = 116.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1832.058864	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219462	frame = 5825	 simulation time = 116.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1832.392198	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219535	frame = 5826	 simulation time = 116.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1832.725532	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219608	frame = 5827	 simulation time = 116.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1833.058866	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219679	frame = 5828	 simulation time = 116.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1833.3922	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219751	frame = 5829	 simulation time = 116.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1833.725534	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219824	frame = 5830	 simulation time = 116.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1834.058868	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219896	frame = 5831	 simulation time = 116.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1834.392202	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.219968	frame = 5832	 simulation time = 116.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1834.725536	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220041	frame = 5833	 simulation time = 116.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1835.05887	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220112	frame = 5834	 simulation time = 116.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1835.392204	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220189	frame = 5835	 simulation time = 116.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1835.725538	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220262	frame = 5836	 simulation time = 116.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1836.058872	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220334	frame = 5837	 simulation time = 116.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1836.392206	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220408	frame = 5838	 simulation time = 116.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1836.72554	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220480	frame = 5839	 simulation time = 116.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1837.058874	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220548	frame = 5840	 simulation time = 116.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1837.392208	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220616	frame = 5841	 simulation time = 116.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1837.725542	 next light status = 10red
real world time stamp: 2023-06-25 15:28:40.220685	frame = 5842	 simulation time = 116.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1838.058876	 next light status = 10red
