real world time stamp: 2023-06-21 14:26:20.602254	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:26:20.715568	frame = 2481	 simulation time = 49.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1605.610262	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715602	frame = 2482	 simulation time = 49.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1606.27693	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715635	frame = 2483	 simulation time = 49.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1606.943598	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715670	frame = 2484	 simulation time = 49.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1607.610266	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715704	frame = 2485	 simulation time = 49.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1608.276934	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715738	frame = 2486	 simulation time = 49.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1608.943602	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715773	frame = 2487	 simulation time = 49.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1609.61027	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715807	frame = 2488	 simulation time = 49.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1610.276938	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715841	frame = 2489	 simulation time = 49.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1610.943606	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715875	frame = 2490	 simulation time = 49.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1611.610274	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715909	frame = 2491	 simulation time = 49.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1612.276942	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715942	frame = 2492	 simulation time = 49.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1612.94361	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.715978	frame = 2493	 simulation time = 49.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1613.610278	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716012	frame = 2494	 simulation time = 49.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1614.276946	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716046	frame = 2495	 simulation time = 49.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1614.943614	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716080	frame = 2496	 simulation time = 49.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1615.610282	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716113	frame = 2497	 simulation time = 49.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1616.27695	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716147	frame = 2498	 simulation time = 49.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1616.943618	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716178	frame = 2499	 simulation time = 49.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1617.610286	 next light status = 1green
real world time stamp: 2023-06-21 14:26:20.716211	frame = 2500	 simulation time = 49.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1618.276954	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.716245	frame = 2501	 simulation time = 50.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1618.943622	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716280	frame = 2502	 simulation time = 50.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1619.61029	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716313	frame = 2503	 simulation time = 50.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1620.276958	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716345	frame = 2504	 simulation time = 50.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1620.943626	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716378	frame = 2505	 simulation time = 50.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1621.610294	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716411	frame = 2506	 simulation time = 50.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1622.276962	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716445	frame = 2507	 simulation time = 50.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1622.94363	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716478	frame = 2508	 simulation time = 50.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1623.610298	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716511	frame = 2509	 simulation time = 50.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1624.276966	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716545	frame = 2510	 simulation time = 50.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1624.943634	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716578	frame = 2511	 simulation time = 50.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1625.610302	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716612	frame = 2512	 simulation time = 50.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1626.27697	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716644	frame = 2513	 simulation time = 50.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1626.943638	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716677	frame = 2514	 simulation time = 50.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1627.610306	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716714	frame = 2515	 simulation time = 50.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1628.276974	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716748	frame = 2516	 simulation time = 50.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1628.943642	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716782	frame = 2517	 simulation time = 50.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1629.61031	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716815	frame = 2518	 simulation time = 50.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1630.276978	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716849	frame = 2519	 simulation time = 50.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1630.943646	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716882	frame = 2520	 simulation time = 50.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1631.610314	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716916	frame = 2521	 simulation time = 50.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.276982	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716949	frame = 2522	 simulation time = 50.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.94365	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.716983	frame = 2523	 simulation time = 50.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.610318	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717016	frame = 2524	 simulation time = 50.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.276986	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717050	frame = 2525	 simulation time = 50.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.943654	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717084	frame = 2526	 simulation time = 50.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.610322	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717118	frame = 2527	 simulation time = 50.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.27699	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717150	frame = 2528	 simulation time = 50.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.943658	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717183	frame = 2529	 simulation time = 50.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.610326	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717216	frame = 2530	 simulation time = 50.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.276994	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717265	frame = 2531	 simulation time = 50.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.943662	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717328	frame = 2532	 simulation time = 50.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.61033	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717388	frame = 2533	 simulation time = 50.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.276998	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717448	frame = 2534	 simulation time = 50.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.943666	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717509	frame = 2535	 simulation time = 50.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.610334	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717568	frame = 2536	 simulation time = 50.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.277002	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717632	frame = 2537	 simulation time = 50.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.94367	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717697	frame = 2538	 simulation time = 50.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.610338	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717755	frame = 2539	 simulation time = 50.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.277006	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717813	frame = 2540	 simulation time = 50.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.943674	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717873	frame = 2541	 simulation time = 50.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.610342	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717917	frame = 2542	 simulation time = 50.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.27701	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717953	frame = 2543	 simulation time = 50.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.943678	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.717988	frame = 2544	 simulation time = 50.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.610346	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718024	frame = 2545	 simulation time = 50.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.277014	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718058	frame = 2546	 simulation time = 50.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.943682	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718093	frame = 2547	 simulation time = 50.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.61035	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718127	frame = 2548	 simulation time = 50.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.277018	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718160	frame = 2549	 simulation time = 50.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.943686	 next light status = 3yellow
real world time stamp: 2023-06-21 14:26:20.718194	frame = 2550	 simulation time = 50.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.610354	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718228	frame = 2551	 simulation time = 51.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.277022	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718262	frame = 2552	 simulation time = 51.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.94369	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718296	frame = 2553	 simulation time = 51.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.610358	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718329	frame = 2554	 simulation time = 51.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.277026	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718363	frame = 2555	 simulation time = 51.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.943694	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718397	frame = 2556	 simulation time = 51.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.610362	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718431	frame = 2557	 simulation time = 51.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.27703	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718464	frame = 2558	 simulation time = 51.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.943698	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718497	frame = 2559	 simulation time = 51.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.610366	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718535	frame = 2560	 simulation time = 51.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.277034	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718570	frame = 2561	 simulation time = 51.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.943702	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718603	frame = 2562	 simulation time = 51.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.61037	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718637	frame = 2563	 simulation time = 51.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.277038	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718671	frame = 2564	 simulation time = 51.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.943706	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718704	frame = 2565	 simulation time = 51.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.610374	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718738	frame = 2566	 simulation time = 51.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.277042	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718770	frame = 2567	 simulation time = 51.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.94371	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718804	frame = 2568	 simulation time = 51.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.610378	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718837	frame = 2569	 simulation time = 51.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.277046	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718870	frame = 2570	 simulation time = 51.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.943714	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718903	frame = 2571	 simulation time = 51.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.610382	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718937	frame = 2572	 simulation time = 51.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.27705	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.718970	frame = 2573	 simulation time = 51.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.943718	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719003	frame = 2574	 simulation time = 51.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.610386	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719035	frame = 2575	 simulation time = 51.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.277054	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719068	frame = 2576	 simulation time = 51.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.943722	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719102	frame = 2577	 simulation time = 51.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.61039	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719135	frame = 2578	 simulation time = 51.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.277058	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719175	frame = 2579	 simulation time = 51.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.943726	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719237	frame = 2580	 simulation time = 51.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.610394	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719305	frame = 2581	 simulation time = 51.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.277062	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719370	frame = 2582	 simulation time = 51.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.94373	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719421	frame = 2583	 simulation time = 51.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.610398	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719477	frame = 2584	 simulation time = 51.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.277066	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719540	frame = 2585	 simulation time = 51.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.943734	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719598	frame = 2586	 simulation time = 51.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.610402	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719655	frame = 2587	 simulation time = 51.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.27707	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719715	frame = 2588	 simulation time = 51.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.943738	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719775	frame = 2589	 simulation time = 51.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.610406	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719834	frame = 2590	 simulation time = 51.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.277074	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719895	frame = 2591	 simulation time = 51.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.943742	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.719966	frame = 2592	 simulation time = 51.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.61041	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720033	frame = 2593	 simulation time = 51.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.277078	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720092	frame = 2594	 simulation time = 51.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.943746	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720152	frame = 2595	 simulation time = 51.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.610414	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720217	frame = 2596	 simulation time = 51.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.277082	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720284	frame = 2597	 simulation time = 51.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.94375	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720354	frame = 2598	 simulation time = 51.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1683.610418	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720421	frame = 2599	 simulation time = 51.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1684.277086	 next light status = 2yellow
real world time stamp: 2023-06-21 14:26:20.720483	frame = 2600	 simulation time = 51.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1684.943754	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720531	frame = 2601	 simulation time = 52.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1685.610422	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720568	frame = 2602	 simulation time = 52.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1686.27709	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720603	frame = 2603	 simulation time = 52.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1686.943758	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720637	frame = 2604	 simulation time = 52.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1687.610426	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720676	frame = 2605	 simulation time = 52.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1688.277094	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720711	frame = 2606	 simulation time = 52.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1688.943762	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720745	frame = 2607	 simulation time = 52.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1689.61043	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720779	frame = 2608	 simulation time = 52.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1690.277098	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720813	frame = 2609	 simulation time = 52.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1690.943766	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720848	frame = 2610	 simulation time = 52.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1691.610434	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720881	frame = 2611	 simulation time = 52.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1692.277102	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720916	frame = 2612	 simulation time = 52.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1692.94377	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720950	frame = 2613	 simulation time = 52.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1693.610438	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.720984	frame = 2614	 simulation time = 52.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1694.277106	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721017	frame = 2615	 simulation time = 52.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1694.943774	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721051	frame = 2616	 simulation time = 52.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1695.610442	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721084	frame = 2617	 simulation time = 52.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1696.27711	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721118	frame = 2618	 simulation time = 52.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1696.943778	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721150	frame = 2619	 simulation time = 52.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1697.610446	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721184	frame = 2620	 simulation time = 52.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1698.277114	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721217	frame = 2621	 simulation time = 52.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1698.943782	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721251	frame = 2622	 simulation time = 52.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1699.61045	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721284	frame = 2623	 simulation time = 52.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1700.277118	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721317	frame = 2624	 simulation time = 52.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1700.943786	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721350	frame = 2625	 simulation time = 52.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1701.610454	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721383	frame = 2626	 simulation time = 52.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1702.277122	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721418	frame = 2627	 simulation time = 52.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1702.94379	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721452	frame = 2628	 simulation time = 52.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1703.610458	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721486	frame = 2629	 simulation time = 52.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1704.277126	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721519	frame = 2630	 simulation time = 52.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1704.943794	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721551	frame = 2631	 simulation time = 52.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1705.610462	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721585	frame = 2632	 simulation time = 52.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1706.27713	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721621	frame = 2633	 simulation time = 52.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1706.943798	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721657	frame = 2634	 simulation time = 52.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1707.610466	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721691	frame = 2635	 simulation time = 52.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1708.277134	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721725	frame = 2636	 simulation time = 52.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1708.943802	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721758	frame = 2637	 simulation time = 52.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1709.61047	 next light status = 1yellow
real world time stamp: 2023-06-21 14:26:20.721792	frame = 2638	 simulation time = 52.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1710.277138	 next light status = 1yellow
