real world time stamp: 2023-06-21 14:20:09.564871	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:20:09.674438	frame = 2991	 simulation time = 59.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1945.610942	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674471	frame = 2992	 simulation time = 59.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1946.27761	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674505	frame = 2993	 simulation time = 59.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1946.944278	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674537	frame = 2994	 simulation time = 59.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1947.610946	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674569	frame = 2995	 simulation time = 59.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1948.277614	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674601	frame = 2996	 simulation time = 59.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1948.944282	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674633	frame = 2997	 simulation time = 59.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1949.61095	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674665	frame = 2998	 simulation time = 59.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1950.277618	 next light status = 44red
real world time stamp: 2023-06-21 14:20:09.674697	frame = 2999	 simulation time = 59.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1950.944286	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674730	frame = 3000	 simulation time = 59.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1951.610954	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674763	frame = 3001	 simulation time = 60.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1952.277622	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674796	frame = 3002	 simulation time = 60.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1952.94429	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674828	frame = 3003	 simulation time = 60.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1953.610958	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674861	frame = 3004	 simulation time = 60.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1954.277626	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674894	frame = 3005	 simulation time = 60.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1954.944294	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674927	frame = 3006	 simulation time = 60.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1955.610962	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674960	frame = 3007	 simulation time = 60.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1956.27763	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.674995	frame = 3008	 simulation time = 60.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1956.944298	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675028	frame = 3009	 simulation time = 60.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1957.610966	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675064	frame = 3010	 simulation time = 60.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1958.277634	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675097	frame = 3011	 simulation time = 60.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1958.944302	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675129	frame = 3012	 simulation time = 60.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1959.61097	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675162	frame = 3013	 simulation time = 60.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1960.277638	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675194	frame = 3014	 simulation time = 60.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1960.944306	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675226	frame = 3015	 simulation time = 60.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1961.610974	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675258	frame = 3016	 simulation time = 60.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1962.277642	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675291	frame = 3017	 simulation time = 60.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1962.94431	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675324	frame = 3018	 simulation time = 60.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1963.610978	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675357	frame = 3019	 simulation time = 60.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1964.277646	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675389	frame = 3020	 simulation time = 60.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1964.944314	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675422	frame = 3021	 simulation time = 60.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1965.610982	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675454	frame = 3022	 simulation time = 60.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1966.27765	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675486	frame = 3023	 simulation time = 60.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1966.944318	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675518	frame = 3024	 simulation time = 60.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1967.610986	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675551	frame = 3025	 simulation time = 60.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1968.277654	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675583	frame = 3026	 simulation time = 60.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1968.944322	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675617	frame = 3027	 simulation time = 60.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1969.61099	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675650	frame = 3028	 simulation time = 60.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1970.277658	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675683	frame = 3029	 simulation time = 60.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1970.944326	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675716	frame = 3030	 simulation time = 60.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1971.610994	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675748	frame = 3031	 simulation time = 60.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1972.277662	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675785	frame = 3032	 simulation time = 60.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1972.94433	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675823	frame = 3033	 simulation time = 60.6400	 ego_vehicle speed = 16.5667	 ego_vehicle location = 1973.605838	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675860	frame = 3034	 simulation time = 60.6600	 ego_vehicle speed = 16.4667	 ego_vehicle location = 1974.263346	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675896	frame = 3035	 simulation time = 60.6800	 ego_vehicle speed = 16.3667	 ego_vehicle location = 1974.916854	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675930	frame = 3036	 simulation time = 60.7000	 ego_vehicle speed = 16.2667	 ego_vehicle location = 1975.566362	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.675965	frame = 3037	 simulation time = 60.7200	 ego_vehicle speed = 16.1667	 ego_vehicle location = 1976.21187	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676000	frame = 3038	 simulation time = 60.7400	 ego_vehicle speed = 16.0667	 ego_vehicle location = 1976.853378	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676033	frame = 3039	 simulation time = 60.7600	 ego_vehicle speed = 15.9667	 ego_vehicle location = 1977.490886	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676069	frame = 3040	 simulation time = 60.7800	 ego_vehicle speed = 15.8667	 ego_vehicle location = 1978.124394	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676103	frame = 3041	 simulation time = 60.8000	 ego_vehicle speed = 15.7667	 ego_vehicle location = 1978.753902	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676136	frame = 3042	 simulation time = 60.8200	 ego_vehicle speed = 15.6667	 ego_vehicle location = 1979.37941	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676170	frame = 3043	 simulation time = 60.8400	 ego_vehicle speed = 15.5667	 ego_vehicle location = 1980.000918	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676203	frame = 3044	 simulation time = 60.8600	 ego_vehicle speed = 15.4667	 ego_vehicle location = 1980.618426	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676238	frame = 3045	 simulation time = 60.8800	 ego_vehicle speed = 15.3667	 ego_vehicle location = 1981.231934	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676271	frame = 3046	 simulation time = 60.9000	 ego_vehicle speed = 15.2667	 ego_vehicle location = 1981.841442	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676306	frame = 3047	 simulation time = 60.9200	 ego_vehicle speed = 15.1667	 ego_vehicle location = 1982.44695	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676339	frame = 3048	 simulation time = 60.9400	 ego_vehicle speed = 15.0667	 ego_vehicle location = 1983.048458	 next light status = 43red
real world time stamp: 2023-06-21 14:20:09.676372	frame = 3049	 simulation time = 60.9600	 ego_vehicle speed = 14.9667	 ego_vehicle location = 1983.645966	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676406	frame = 3050	 simulation time = 60.9800	 ego_vehicle speed = 14.8667	 ego_vehicle location = 1984.239474	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676439	frame = 3051	 simulation time = 61.0000	 ego_vehicle speed = 14.7667	 ego_vehicle location = 1984.828982	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676473	frame = 3052	 simulation time = 61.0200	 ego_vehicle speed = 14.6667	 ego_vehicle location = 1985.41449	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676508	frame = 3053	 simulation time = 61.0400	 ego_vehicle speed = 14.5667	 ego_vehicle location = 1985.995998	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676542	frame = 3054	 simulation time = 61.0600	 ego_vehicle speed = 14.4667	 ego_vehicle location = 1986.573506	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676579	frame = 3055	 simulation time = 61.0800	 ego_vehicle speed = 14.3667	 ego_vehicle location = 1987.147014	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676613	frame = 3056	 simulation time = 61.1000	 ego_vehicle speed = 14.2667	 ego_vehicle location = 1987.716522	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676647	frame = 3057	 simulation time = 61.1200	 ego_vehicle speed = 14.1667	 ego_vehicle location = 1988.28203	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676681	frame = 3058	 simulation time = 61.1400	 ego_vehicle speed = 14.0667	 ego_vehicle location = 1988.843538	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676714	frame = 3059	 simulation time = 61.1600	 ego_vehicle speed = 13.9667	 ego_vehicle location = 1989.401046	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676748	frame = 3060	 simulation time = 61.1800	 ego_vehicle speed = 13.8667	 ego_vehicle location = 1989.954554	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676781	frame = 3061	 simulation time = 61.2000	 ego_vehicle speed = 13.7667	 ego_vehicle location = 1990.504062	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676815	frame = 3062	 simulation time = 61.2200	 ego_vehicle speed = 13.6667	 ego_vehicle location = 1991.04957	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676848	frame = 3063	 simulation time = 61.2400	 ego_vehicle speed = 13.5667	 ego_vehicle location = 1991.591078	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676882	frame = 3064	 simulation time = 61.2600	 ego_vehicle speed = 13.4667	 ego_vehicle location = 1992.128586	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676915	frame = 3065	 simulation time = 61.2800	 ego_vehicle speed = 13.3667	 ego_vehicle location = 1992.662094	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676949	frame = 3066	 simulation time = 61.3000	 ego_vehicle speed = 13.2667	 ego_vehicle location = 1993.191602	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.676983	frame = 3067	 simulation time = 61.3200	 ego_vehicle speed = 13.1667	 ego_vehicle location = 1993.71711	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677017	frame = 3068	 simulation time = 61.3400	 ego_vehicle speed = 13.0667	 ego_vehicle location = 1994.238618	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677051	frame = 3069	 simulation time = 61.3600	 ego_vehicle speed = 12.9667	 ego_vehicle location = 1994.756126	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677084	frame = 3070	 simulation time = 61.3800	 ego_vehicle speed = 12.8667	 ego_vehicle location = 1995.269634	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677117	frame = 3071	 simulation time = 61.4000	 ego_vehicle speed = 12.7667	 ego_vehicle location = 1995.779142	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677150	frame = 3072	 simulation time = 61.4200	 ego_vehicle speed = 12.6667	 ego_vehicle location = 1996.28465	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677183	frame = 3073	 simulation time = 61.4400	 ego_vehicle speed = 12.5667	 ego_vehicle location = 1996.786158	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677217	frame = 3074	 simulation time = 61.4600	 ego_vehicle speed = 12.4667	 ego_vehicle location = 1997.283666	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677250	frame = 3075	 simulation time = 61.4800	 ego_vehicle speed = 12.3667	 ego_vehicle location = 1997.777174	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677284	frame = 3076	 simulation time = 61.5000	 ego_vehicle speed = 12.2667	 ego_vehicle location = 1998.266682	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677321	frame = 3077	 simulation time = 61.5200	 ego_vehicle speed = 12.1667	 ego_vehicle location = 1998.75219	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677356	frame = 3078	 simulation time = 61.5400	 ego_vehicle speed = 12.0667	 ego_vehicle location = 1999.233698	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677390	frame = 3079	 simulation time = 61.5600	 ego_vehicle speed = 11.9667	 ego_vehicle location = 1999.711206	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677424	frame = 3080	 simulation time = 61.5800	 ego_vehicle speed = 11.8667	 ego_vehicle location = 2000.184714	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677454	frame = 3081	 simulation time = 61.6000	 ego_vehicle speed = 11.9247	 ego_vehicle location = 2000.423208	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677483	frame = 3082	 simulation time = 61.6200	 ego_vehicle speed = 11.9827	 ego_vehicle location = 2000.662862	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677512	frame = 3083	 simulation time = 61.6400	 ego_vehicle speed = 12.0407	 ego_vehicle location = 2000.903676	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677541	frame = 3084	 simulation time = 61.6600	 ego_vehicle speed = 12.0987	 ego_vehicle location = 2001.14565	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677571	frame = 3085	 simulation time = 61.6800	 ego_vehicle speed = 12.1567	 ego_vehicle location = 2001.388784	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677599	frame = 3086	 simulation time = 61.7000	 ego_vehicle speed = 12.2147	 ego_vehicle location = 2001.633078	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677634	frame = 3087	 simulation time = 61.7200	 ego_vehicle speed = 12.2727	 ego_vehicle location = 2001.878532	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677667	frame = 3088	 simulation time = 61.7400	 ego_vehicle speed = 12.3307	 ego_vehicle location = 2002.125146	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677698	frame = 3089	 simulation time = 61.7600	 ego_vehicle speed = 12.3887	 ego_vehicle location = 2002.37292	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677728	frame = 3090	 simulation time = 61.7800	 ego_vehicle speed = 12.4467	 ego_vehicle location = 2002.621854	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677758	frame = 3091	 simulation time = 61.8000	 ego_vehicle speed = 12.5047	 ego_vehicle location = 2002.871948	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677798	frame = 3092	 simulation time = 61.8200	 ego_vehicle speed = 12.5627	 ego_vehicle location = 2003.123202	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677842	frame = 3093	 simulation time = 61.8400	 ego_vehicle speed = 12.6207	 ego_vehicle location = 2003.375616	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677882	frame = 3094	 simulation time = 61.8600	 ego_vehicle speed = 12.6787	 ego_vehicle location = 2003.62919	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677921	frame = 3095	 simulation time = 61.8800	 ego_vehicle speed = 12.7367	 ego_vehicle location = 2003.883924	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677960	frame = 3096	 simulation time = 61.9000	 ego_vehicle speed = 12.7947	 ego_vehicle location = 2004.139818	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.677998	frame = 3097	 simulation time = 61.9200	 ego_vehicle speed = 12.8527	 ego_vehicle location = 2004.396872	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.678028	frame = 3098	 simulation time = 61.9400	 ego_vehicle speed = 12.9107	 ego_vehicle location = 2004.655086	 next light status = 42red
real world time stamp: 2023-06-21 14:20:09.678057	frame = 3099	 simulation time = 61.9600	 ego_vehicle speed = 12.9687	 ego_vehicle location = 2004.91446	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678089	frame = 3100	 simulation time = 61.9800	 ego_vehicle speed = 13.0267	 ego_vehicle location = 2005.174994	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678120	frame = 3101	 simulation time = 62.0000	 ego_vehicle speed = 13.0847	 ego_vehicle location = 2005.436688	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678149	frame = 3102	 simulation time = 62.0200	 ego_vehicle speed = 13.1427	 ego_vehicle location = 2005.699542	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678178	frame = 3103	 simulation time = 62.0400	 ego_vehicle speed = 13.2007	 ego_vehicle location = 2005.963556	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678206	frame = 3104	 simulation time = 62.0600	 ego_vehicle speed = 13.2587	 ego_vehicle location = 2006.22873	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678234	frame = 3105	 simulation time = 62.0800	 ego_vehicle speed = 13.3167	 ego_vehicle location = 2006.495064	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678263	frame = 3106	 simulation time = 62.1000	 ego_vehicle speed = 13.3747	 ego_vehicle location = 2006.762558	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678292	frame = 3107	 simulation time = 62.1200	 ego_vehicle speed = 13.4327	 ego_vehicle location = 2007.031212	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678320	frame = 3108	 simulation time = 62.1400	 ego_vehicle speed = 13.4907	 ego_vehicle location = 2007.301026	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678349	frame = 3109	 simulation time = 62.1600	 ego_vehicle speed = 13.5487	 ego_vehicle location = 2007.5720	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678378	frame = 3110	 simulation time = 62.1800	 ego_vehicle speed = 13.6067	 ego_vehicle location = 2007.844134	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678406	frame = 3111	 simulation time = 62.2000	 ego_vehicle speed = 13.6647	 ego_vehicle location = 2008.117428	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678435	frame = 3112	 simulation time = 62.2200	 ego_vehicle speed = 13.7227	 ego_vehicle location = 2008.391882	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678463	frame = 3113	 simulation time = 62.2400	 ego_vehicle speed = 13.7807	 ego_vehicle location = 2008.667496	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678490	frame = 3114	 simulation time = 62.2600	 ego_vehicle speed = 13.8387	 ego_vehicle location = 2008.94427	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678519	frame = 3115	 simulation time = 62.2800	 ego_vehicle speed = 13.8967	 ego_vehicle location = 2009.222204	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678547	frame = 3116	 simulation time = 62.3000	 ego_vehicle speed = 13.9547	 ego_vehicle location = 2009.501298	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678576	frame = 3117	 simulation time = 62.3200	 ego_vehicle speed = 14.0127	 ego_vehicle location = 2009.781552	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678604	frame = 3118	 simulation time = 62.3400	 ego_vehicle speed = 14.0707	 ego_vehicle location = 2010.062966	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678631	frame = 3119	 simulation time = 62.3600	 ego_vehicle speed = 14.1287	 ego_vehicle location = 2010.34554	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678659	frame = 3120	 simulation time = 62.3800	 ego_vehicle speed = 14.1867	 ego_vehicle location = 2010.629274	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678687	frame = 3121	 simulation time = 62.4000	 ego_vehicle speed = 14.2447	 ego_vehicle location = 2010.914168	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678719	frame = 3122	 simulation time = 62.4200	 ego_vehicle speed = 14.3027	 ego_vehicle location = 2011.200222	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678748	frame = 3123	 simulation time = 62.4400	 ego_vehicle speed = 14.3607	 ego_vehicle location = 2011.487436	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678776	frame = 3124	 simulation time = 62.4600	 ego_vehicle speed = 14.4187	 ego_vehicle location = 2011.77581	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678804	frame = 3125	 simulation time = 62.4800	 ego_vehicle speed = 14.4767	 ego_vehicle location = 2012.065344	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678832	frame = 3126	 simulation time = 62.5000	 ego_vehicle speed = 14.5347	 ego_vehicle location = 2012.356038	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678859	frame = 3127	 simulation time = 62.5200	 ego_vehicle speed = 14.5927	 ego_vehicle location = 2012.647892	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678888	frame = 3128	 simulation time = 62.5400	 ego_vehicle speed = 14.6507	 ego_vehicle location = 2012.940906	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678915	frame = 3129	 simulation time = 62.5600	 ego_vehicle speed = 14.7087	 ego_vehicle location = 2013.23508	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678943	frame = 3130	 simulation time = 62.5800	 ego_vehicle speed = 14.7667	 ego_vehicle location = 2013.530414	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.678971	frame = 3131	 simulation time = 62.6000	 ego_vehicle speed = 14.8247	 ego_vehicle location = 2013.826908	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679000	frame = 3132	 simulation time = 62.6200	 ego_vehicle speed = 14.8827	 ego_vehicle location = 2014.124562	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679028	frame = 3133	 simulation time = 62.6400	 ego_vehicle speed = 14.9407	 ego_vehicle location = 2014.423376	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679056	frame = 3134	 simulation time = 62.6600	 ego_vehicle speed = 14.9987	 ego_vehicle location = 2014.72335	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679085	frame = 3135	 simulation time = 62.6800	 ego_vehicle speed = 15.0567	 ego_vehicle location = 2015.024484	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679114	frame = 3136	 simulation time = 62.7000	 ego_vehicle speed = 15.1147	 ego_vehicle location = 2015.326778	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679142	frame = 3137	 simulation time = 62.7200	 ego_vehicle speed = 15.1727	 ego_vehicle location = 2015.630232	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679171	frame = 3138	 simulation time = 62.7400	 ego_vehicle speed = 15.2307	 ego_vehicle location = 2015.934846	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679199	frame = 3139	 simulation time = 62.7600	 ego_vehicle speed = 15.2887	 ego_vehicle location = 2016.24062	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679227	frame = 3140	 simulation time = 62.7800	 ego_vehicle speed = 15.3467	 ego_vehicle location = 2016.547554	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679255	frame = 3141	 simulation time = 62.8000	 ego_vehicle speed = 15.4047	 ego_vehicle location = 2016.855648	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679282	frame = 3142	 simulation time = 62.8200	 ego_vehicle speed = 15.4627	 ego_vehicle location = 2017.164902	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679310	frame = 3143	 simulation time = 62.8400	 ego_vehicle speed = 15.5207	 ego_vehicle location = 2017.475316	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679338	frame = 3144	 simulation time = 62.8600	 ego_vehicle speed = 15.5787	 ego_vehicle location = 2017.78689	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679369	frame = 3145	 simulation time = 62.8800	 ego_vehicle speed = 15.6367	 ego_vehicle location = 2018.099624	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679398	frame = 3146	 simulation time = 62.9000	 ego_vehicle speed = 15.6947	 ego_vehicle location = 2018.413518	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679427	frame = 3147	 simulation time = 62.9200	 ego_vehicle speed = 15.7527	 ego_vehicle location = 2018.728572	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679456	frame = 3148	 simulation time = 62.9400	 ego_vehicle speed = 15.8107	 ego_vehicle location = 2019.044786	 next light status = 41red
real world time stamp: 2023-06-21 14:20:09.679486	frame = 3149	 simulation time = 62.9600	 ego_vehicle speed = 15.8687	 ego_vehicle location = 2019.36216	 next light status = 40red
real world time stamp: 2023-06-21 14:20:09.679514	frame = 3150	 simulation time = 62.9800	 ego_vehicle speed = 15.9267	 ego_vehicle location = 2019.680694	 next light status = 40red
real world time stamp: 2023-06-21 14:20:09.679543	frame = 3151	 simulation time = 63.0000	 ego_vehicle speed = 15.9847	 ego_vehicle location = 2020.000388	 next light status = 40red
