real world time stamp: 2023-06-25 15:35:50.700081	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:35:51.062865	frame = 5224	 simulation time = 104.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.058464	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.062924	frame = 5225	 simulation time = 104.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.391798	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.062983	frame = 5226	 simulation time = 104.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1632.725132	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063040	frame = 5227	 simulation time = 104.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.058466	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063098	frame = 5228	 simulation time = 104.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.3918	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063156	frame = 5229	 simulation time = 104.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1633.725134	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063214	frame = 5230	 simulation time = 104.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.058468	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063274	frame = 5231	 simulation time = 104.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.391802	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063334	frame = 5232	 simulation time = 104.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1634.725136	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063393	frame = 5233	 simulation time = 104.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.05847	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063450	frame = 5234	 simulation time = 104.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.391804	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063513	frame = 5235	 simulation time = 104.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1635.725138	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063572	frame = 5236	 simulation time = 104.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.058472	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063630	frame = 5237	 simulation time = 104.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.391806	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063686	frame = 5238	 simulation time = 104.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1636.72514	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063744	frame = 5239	 simulation time = 104.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.058474	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063801	frame = 5240	 simulation time = 104.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.391808	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063857	frame = 5241	 simulation time = 104.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1637.725142	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.063923	frame = 5242	 simulation time = 104.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.058476	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.064032	frame = 5243	 simulation time = 104.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.39181	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.064139	frame = 5244	 simulation time = 104.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1638.725144	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.064246	frame = 5245	 simulation time = 104.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.058478	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.064349	frame = 5246	 simulation time = 104.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.391812	 next light status = 22red
real world time stamp: 2023-06-25 15:35:51.064454	frame = 5247	 simulation time = 104.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1639.725146	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064560	frame = 5248	 simulation time = 104.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.05848	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064655	frame = 5249	 simulation time = 104.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.391814	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064747	frame = 5250	 simulation time = 104.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1640.725148	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064816	frame = 5251	 simulation time = 105.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.058482	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064876	frame = 5252	 simulation time = 105.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.391816	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064934	frame = 5253	 simulation time = 105.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1641.72515	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.064992	frame = 5254	 simulation time = 105.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.058484	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065048	frame = 5255	 simulation time = 105.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.391818	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065106	frame = 5256	 simulation time = 105.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1642.725152	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065163	frame = 5257	 simulation time = 105.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.058486	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065225	frame = 5258	 simulation time = 105.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.39182	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065284	frame = 5259	 simulation time = 105.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1643.725154	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065340	frame = 5260	 simulation time = 105.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.058488	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065397	frame = 5261	 simulation time = 105.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.391822	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065458	frame = 5262	 simulation time = 105.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1644.725156	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065516	frame = 5263	 simulation time = 105.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.05849	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065574	frame = 5264	 simulation time = 105.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.391824	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065631	frame = 5265	 simulation time = 105.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1645.725158	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065689	frame = 5266	 simulation time = 105.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.058492	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065754	frame = 5267	 simulation time = 105.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.391826	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065832	frame = 5268	 simulation time = 105.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1646.72516	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065921	frame = 5269	 simulation time = 105.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.058494	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.065994	frame = 5270	 simulation time = 105.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.391828	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066061	frame = 5271	 simulation time = 105.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1647.725162	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066119	frame = 5272	 simulation time = 105.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.058496	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066176	frame = 5273	 simulation time = 105.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.39183	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066242	frame = 5274	 simulation time = 105.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1648.725164	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066320	frame = 5275	 simulation time = 105.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.058498	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066434	frame = 5276	 simulation time = 105.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.391832	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066549	frame = 5277	 simulation time = 105.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1649.725166	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066660	frame = 5278	 simulation time = 105.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.0585	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066767	frame = 5279	 simulation time = 105.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.391834	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.066893	frame = 5280	 simulation time = 105.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1650.725168	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067000	frame = 5281	 simulation time = 105.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.058502	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067105	frame = 5282	 simulation time = 105.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.391836	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067211	frame = 5283	 simulation time = 105.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1651.72517	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067308	frame = 5284	 simulation time = 105.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.058504	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067403	frame = 5285	 simulation time = 105.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.391838	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067506	frame = 5286	 simulation time = 105.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1652.725172	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067611	frame = 5287	 simulation time = 105.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.058506	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067725	frame = 5288	 simulation time = 105.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.39184	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067838	frame = 5289	 simulation time = 105.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1653.725174	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.067947	frame = 5290	 simulation time = 105.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.058508	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068051	frame = 5291	 simulation time = 105.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.391842	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068155	frame = 5292	 simulation time = 105.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1654.725176	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068229	frame = 5293	 simulation time = 105.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.05851	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068290	frame = 5294	 simulation time = 105.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.391844	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068349	frame = 5295	 simulation time = 105.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1655.725178	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068407	frame = 5296	 simulation time = 105.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.058512	 next light status = 21red
real world time stamp: 2023-06-25 15:35:51.068464	frame = 5297	 simulation time = 105.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.391846	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068523	frame = 5298	 simulation time = 105.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1656.72518	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068581	frame = 5299	 simulation time = 105.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.058514	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068640	frame = 5300	 simulation time = 105.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.391848	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068698	frame = 5301	 simulation time = 106.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1657.725182	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068757	frame = 5302	 simulation time = 106.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.058516	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068819	frame = 5303	 simulation time = 106.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.39185	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068878	frame = 5304	 simulation time = 106.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1658.725184	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068937	frame = 5305	 simulation time = 106.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.058518	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.068994	frame = 5306	 simulation time = 106.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.391852	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069051	frame = 5307	 simulation time = 106.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1659.725186	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069109	frame = 5308	 simulation time = 106.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.05852	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069166	frame = 5309	 simulation time = 106.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.391854	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069222	frame = 5310	 simulation time = 106.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1660.725188	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069279	frame = 5311	 simulation time = 106.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.058522	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069336	frame = 5312	 simulation time = 106.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.391856	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069392	frame = 5313	 simulation time = 106.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1661.72519	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069449	frame = 5314	 simulation time = 106.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.058524	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069508	frame = 5315	 simulation time = 106.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.391858	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069565	frame = 5316	 simulation time = 106.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1662.725192	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069670	frame = 5317	 simulation time = 106.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.058526	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069777	frame = 5318	 simulation time = 106.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.39186	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069877	frame = 5319	 simulation time = 106.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1663.725194	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.069982	frame = 5320	 simulation time = 106.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.058528	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070083	frame = 5321	 simulation time = 106.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.391862	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070184	frame = 5322	 simulation time = 106.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1664.725196	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070286	frame = 5323	 simulation time = 106.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.05853	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070383	frame = 5324	 simulation time = 106.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.391864	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070475	frame = 5325	 simulation time = 106.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1665.725198	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070564	frame = 5326	 simulation time = 106.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.058532	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070645	frame = 5327	 simulation time = 106.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.391866	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070706	frame = 5328	 simulation time = 106.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1666.7252	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070765	frame = 5329	 simulation time = 106.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.058534	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070903	frame = 5330	 simulation time = 106.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.391868	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.070969	frame = 5331	 simulation time = 106.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1667.725202	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071029	frame = 5332	 simulation time = 106.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.058536	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071087	frame = 5333	 simulation time = 106.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.39187	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071143	frame = 5334	 simulation time = 106.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1668.725204	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071200	frame = 5335	 simulation time = 106.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.058538	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071256	frame = 5336	 simulation time = 106.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.391872	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071314	frame = 5337	 simulation time = 106.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1669.725206	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071370	frame = 5338	 simulation time = 106.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.05854	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071428	frame = 5339	 simulation time = 106.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.391874	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071485	frame = 5340	 simulation time = 106.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1670.725208	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071543	frame = 5341	 simulation time = 106.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.058542	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071601	frame = 5342	 simulation time = 106.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.391876	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071658	frame = 5343	 simulation time = 106.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1671.72521	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071716	frame = 5344	 simulation time = 106.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.058544	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071774	frame = 5345	 simulation time = 106.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.391878	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071831	frame = 5346	 simulation time = 106.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1672.725212	 next light status = 20red
real world time stamp: 2023-06-25 15:35:51.071889	frame = 5347	 simulation time = 106.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.058546	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.071950	frame = 5348	 simulation time = 106.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.39188	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072009	frame = 5349	 simulation time = 106.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1673.725214	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072066	frame = 5350	 simulation time = 106.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.058548	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072125	frame = 5351	 simulation time = 107.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.391882	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072182	frame = 5352	 simulation time = 107.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1674.725216	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072239	frame = 5353	 simulation time = 107.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.05855	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072296	frame = 5354	 simulation time = 107.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.391884	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072359	frame = 5355	 simulation time = 107.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1675.725218	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072420	frame = 5356	 simulation time = 107.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.058552	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072502	frame = 5357	 simulation time = 107.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.391886	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072591	frame = 5358	 simulation time = 107.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1676.72522	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072668	frame = 5359	 simulation time = 107.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.058554	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072749	frame = 5360	 simulation time = 107.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.391888	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072811	frame = 5361	 simulation time = 107.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1677.725222	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072878	frame = 5362	 simulation time = 107.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.058556	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.072960	frame = 5363	 simulation time = 107.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.39189	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073068	frame = 5364	 simulation time = 107.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1678.725224	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073173	frame = 5365	 simulation time = 107.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.058558	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073280	frame = 5366	 simulation time = 107.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.391892	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073389	frame = 5367	 simulation time = 107.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1679.725226	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073491	frame = 5368	 simulation time = 107.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.05856	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073594	frame = 5369	 simulation time = 107.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.391894	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073701	frame = 5370	 simulation time = 107.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1680.725228	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073804	frame = 5371	 simulation time = 107.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.058562	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.073908	frame = 5372	 simulation time = 107.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.391896	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074008	frame = 5373	 simulation time = 107.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1681.72523	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074103	frame = 5374	 simulation time = 107.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.058564	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074201	frame = 5375	 simulation time = 107.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.391898	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074303	frame = 5376	 simulation time = 107.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1682.725232	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074409	frame = 5377	 simulation time = 107.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1683.058566	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074519	frame = 5378	 simulation time = 107.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1683.3919	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074629	frame = 5379	 simulation time = 107.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1683.725234	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074735	frame = 5380	 simulation time = 107.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1684.058568	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074853	frame = 5381	 simulation time = 107.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1684.391902	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.074951	frame = 5382	 simulation time = 107.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1684.725236	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.075017	frame = 5383	 simulation time = 107.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1685.05857	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.075077	frame = 5384	 simulation time = 107.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1685.391904	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.075135	frame = 5385	 simulation time = 107.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1685.725238	 next light status = 19red
real world time stamp: 2023-06-25 15:35:51.075193	frame = 5386	 simulation time = 107.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1686.058572	 next light status = 19red
